url,company,info,city,name,salary,duration,academic
https://www.shixiseng.com/intern/inn_0zzbukecbn7d?pcm=pc_SearchList,上海艾上文化,岗位职责：1、协助上级完成各项目组的辅助性工作。2、独立策划旗下品牌的市场推广业务。1、对热点话题与热门营销事件敏感，时刻关注市场行业动态与竞争对手的市场动态。任职要求：1、市场营销、广告设计、公关媒体、策划文案、影视影像、视觉传媒等相关专业大专以上学历；2、对热点话题与热门营销事件敏感，时刻关注市场行业动态与竞争对手的市场动态。3、做事认真仔细，性格外向阳光，社交达人；对新鲜事物与时尚潮流敏感，具有较强的审美能力。4、擅长PS、AI、剪辑等技能，精通编辑，文案等，有微信、微博、电商、拍摄等经验优先。【AS公司介绍】上海艾上文化传播有限公司，“艾上“寓意坚韧向上之意，自诞生的那天开始，就秉承孤芳自傲，百年传承為坚持目标。是一家集广告设计、公关传媒、策划执行、品牌营销、影视影像五大业务板块为一体的综合性广告传媒服务公司。旨在为客户提供全方位的品牌战略、整合营销、创意策划、活动实施、营销推广及制作的优质服务，我们为客户的品牌与产品提供高附加值的形象塑造和和公关活动，同时为企业提供切实有效的咨询培训服务，为企业预先发现问题、预防问题并提出一站式综合解决方案。商务主要客户集中為外资跨国企业，近几年已将市场拓展至欧美企业和国内大中型企业。AS旗下品牌发展历史● 2011年旗下成立面向C端直客消费者的“Royal Wedding王室婚典”婚礼定制品牌以来，目前旗下已有”Royal系列”的Royal Wedding王室国际婚礼品牌、Royal Saying花言葉时尚花艺品牌、Royal Caring凯乐茵儿童品牌。● 2013年投资上海曼顿企业咨询管理有限公司联合打造了AITP等四个品牌，正稳步形成2个明确的发展方向，即:”B消费端客户与C消费端客户互相循环发展方向”和”一次性消费转为循环性消费发展方向“。● 2015年投资成立上海艾上餐饮管理有限公司，业务扩展到带包装食品领域，首次开设零售店铺提升客户消费体验度。● 2016年正式成立杭州和苏州分部。● 2017年投资成立厦门广告公司并参与联合打造电子商务公司和商社贸易公司，业务领域辐射至福建市场。● 2018年度与亨爵投资公司达成战略联盟合作，通过KEYS潮宿独创的分散式住宿管理信息平台，基于住宿业务进行酒店、民宿、公寓的预订和销售、管理、服务接待和新零售业务等；致力于将各个公司和品牌打造成“从中国走向世界的百年企业和国际品牌”，并以此为企业终目标。,工作地点：上海市徐汇区淮海中路1045号淮海国际广场8E收起地图,公司简介上海艾上文化,,,大专
https://www.shixiseng.com/intern/inn_tk1iyg5cmwm9?pcm=pc_SearchList,上海艾上文化,"该职位接受暑期实习&长期实习。【美工设计】1. 结合产品特点，负责公司淘宝、京东产品页面的设计； 
2. 负责公司线上宣传渠道的图片美化和平面设计工作； 
3. 负责公司商务项目的视觉主kv及宣传物料的设计； 
4. 公司或部门安排的其他事项。",工作地点：上海市黄浦区马当路388号soho复兴广场A座703收起地图,公司简介上海艾上文化,,,
https://www.shixiseng.com/intern/inn_21p1y32zwm84?pcm=pc_SearchList,华兴证券,"【工作职责】
1、参与组织公司三会运作，协助领导进行会议材料准备及档案整理等工作；
2、参与行业研究，协助进行数据收集、分析及材料撰写等工作；
3、协助处理日常监管报送及信息披露相关工作；
4、完成领导交办的其他工作。
【任职要求】
1、本科及以上学历，法律、经济、金融等相关专业优先；
2、具备严谨的工作态度，责任心强，良好的沟通表达能力；
3、熟练掌握office办公软件；",工作地点：上海市/上海市/虹口区 华兴证券有限公司(北外滩来福士办公楼东塔店)收起地图,公司简介华兴证券,,,本科及以上
https://www.shixiseng.com/intern/inn_kdh2tyz3a9og?pcm=pc_SearchList,智驾大陆,"职责描述：
1、测试车辆资源管理，包括车辆档案信息维护、车辆资源调度分配；
2、测试车辆日常检查、维修、保养及违章记录和处理；
3、车辆执行器软件更新刷写，车辆数采设备基本的软件部署；

任职要求：
1、大专及以上学历，车辆相关专业优先；
2、对车辆的基础功能、基本架构有了解；
3、接触过linux系统，了解常用的系统命令；",工作地点：上海市/上海市/嘉定区 智驾大陆(上海)智能科技有限公司收起地图,公司简介智驾大陆,,,大专及以上
https://www.shixiseng.com/intern/inn_xhtn6xxi3psf?pcm=pc_SearchList,华兴证券,"主要职责：
1、利用SQL进行数据提取、处理和分析。
2、使用Python进行数据清洗、探索性数据分析和可视化。
3、参与数据模型的构建和优化，包括但不限于统计模型、机器学习模型。
4、协助团队进行金融数据的整理和分析，为投资决策提供数据支持。
5、跟踪并评估模型性能，定期撰写分析报告。

任职要求：
1、计算机科学、统计学、数学、金融工程或相关领域的本科生或研究生。
2、熟练掌握SQL和Python编程语言，有使用Pandas、NumPy、Matplotlib等库的经验。
3、对数据建模有基本了解，有使用机器学习、深度学习、大模型算法的经验者优先。
4、具备良好的数据分析能力和问题解决能力。
5、有团队合作精神，能够快速学习和适应新环境。
6、对金融行业有浓厚兴趣，有志于在数据分析领域发展。
7、每周至少出勤 3天，连续实习至少3 个月",工作地点：上海市/上海市/虹口区 华兴证券有限公司(北外滩来福士办公楼东塔店)收起地图,公司简介华兴证券,,3天,本科
https://www.shixiseng.com/intern/inn_sbhtolcswo0p?pcm=pc_SearchList,NIO蔚来,"职位描述
--开发和扩展功能测试用例及相关测试工作。
--负责智能辅助驾驶系统功能问题的分析、定位，完成问题分析报告。

职位要求
--熟悉python,熟练掌握Office办公软件。
--负责智能辅助驾驶功能问题的深度分析、定位,完成问题分析报告。
--车辆工程/汽车/机械/自动化等相关专业,本科及以上学历。
--工作严谨细致，有责任心，好学上进,沟通能力强。
--每周至少出勤4天，至少实习6个月。

加分项:
--有智能辅助驾驶仿真软件使用经验。",工作地点：上海市/上海市/嘉定区 汽车·创新港收起地图,公司简介NIO蔚来,,至少实习6个月，4天,本科及以上
https://www.shixiseng.com/intern/inn_j8grbma9gshe?pcm=pc_SearchList,NIO蔚来,"作为蔚来汽车整车应用软件中心的实习数据分析师，你的职责包括：
1. 基于智能网联汽车大数据，建立功能与业务分析框架，定量分析用户行为，推进整车应用软件的持续更新。
2. 参与团队平台化数字化建设，对接业务部门，提供数据统计，分析支持。
3. 与产品经理、数据科学家深度合作，打造车-云-算法闭环生态。 
 要求：
1. 本科或研究生在读，计算机类、电子信息类、统计学、车辆工程等专业毕业。
2. 一周实习时间不低于4天，实习时长不低于4个月
3. 熟练掌握python及SQL
4. 熟练掌握基本的统计学知识，并了解各类常用的机器学习方法（分类、回归、聚类），数据结构及算法
5. 良好的沟通与技术文档写作能力
6. 良好的英语听说读写能力",工作地点：上海市/上海市/嘉定区 汽车·创新港收起地图,公司简介NIO蔚来,,4个月，一周，4天,本科
https://www.shixiseng.com/intern/inn_anrntyplmh4n?pcm=pc_SearchList,盛夏光年环球旅行,"新媒体运营实习生（环球旅行博主公司）

职位亮点：

梦想起点： 加入环球旅行团队，深度接触全球旅行资源，表现优异者更有机会获得环游世界体验！
成长摇篮： 能力不足没关系！我们提供系统培训，只要你学习意愿强、态度端正、执行力高（听话肯干）。
工作内容：

协助运营微信、抖音、小红书、Ins/Facebook等平台，参与内容（图文/短视频）的搜集、整理与基础制作。
协助维护社群，进行基础的粉丝互动与用户反馈收集。
跟踪记录运营数据，协助整理报告。
参与团队脑暴，协助策划线上活动与话题。
我们希望你：

在校大学生或应届毕业生，热爱旅行，对新媒体有浓厚兴趣。
学习能力强，态度积极，踏实肯干，能认真执行团队安排的任务（强调：执行力强，听从指导）。
具备基础的文案写作能力，了解主流社交媒体。
会简单使用PS、剪映等工具加分，英语良好加分。
渴望学习，乐于接受挑战与培养！",工作地点：上海市/上海市/静安区 WeWork中国(南京西路社区店)收起地图,公司简介盛夏光年环球旅行,,,
https://www.shixiseng.com/intern/inn_ce8wrqznhphp?pcm=pc_SearchList,上海收钱吧互联网科技股份有限公司,"岗位职责:
1.参与收钱吧商户数字化基础平台的前端系统开发，协助完成海外市场的商户端产品、运营管理平台以及数据可视化系统的前端功能实现。
2.在导师指导下参与智慧门店3.0产品的全球化改造工作，包括扫码点单系统、会员管理系统、经营分析工具等核心模块的前端开发。
3.学习并实践多语言支持、多币种显示、跨时区处理等全球化技术特性，逐步掌握国际化产品开发经验。
4.参与银行卡收单系统管理后台的前端开发，在团队指导下学习金融支付系统的前端安全开发规范。
任职要求:
1. 计算机、软件工程等相关专业硕士研究生优先，本科及以上学历，2026年应届毕业生。
2. 具备扎实的计算机基础知识和编程能力，熟悉JavaScript、HTML5、CSS3等前端基础技术。
3.了解React、Vue.js等主流前端框架，有相关项目实践经验。
4.对前端工程化工具如Webpack、npm等有基本认知。
5. 具备良好的学习能力和沟通协作能力，对前端技术发展趋势有浓厚兴趣。
7. 有移动端开发、国际化项目或开源项目参与经历者优先。
8.了解AI工具在前端开发中的应用，如ChatGPT、GitHub Copilot等代码生成工具，有AI辅助开发经验者优先。
9.对机器学习、数据可视化有基本认知者加分。英语四级及以上，具备基本的英文文档阅读能力。
10.对金融支付行业感兴趣，愿意深入学习相关业务知识。",工作地点：上海市闵行区临港浦江智慧广场收起地图,公司简介上海收钱吧互联网科技股份有限公司,,,硕士
https://www.shixiseng.com/intern/inn_13x2l2h9y8ox?pcm=pc_SearchList,青云伙伴,"【岗位职责】
1、运用经济和相关行业的综合知识，把握行业发展趋势， 进行信息数据的收集与整理，对所负责的行业及企业进行深入研究，形成相关的研究报告；
2、配合项目负责人组织尽职调查、可行性研究，撰写尽职调查报告，评估投资价值与风险；
3、及时捕捉行业热点及政策动态，对行业发展趋势及市场投资机会有一定见解；
4、研究包括但不限于低空经济、新能源、AI等行业现状和发展趋势，深入挖掘具有投资价值的公司，进行企业赋能和企业全周期开发战略研究等等的行研工作
5、协助完成在研究推进过程中的其他工作及领导下发的其他任务。

【你能收获】
1）接触各行各业大拿、牛人，与优秀的投资机构深入的探讨、交流的机会。
2）深入金融行业，了解最新最热的行业方向和精彩的商业故事；
3）充分信任年轻小伙伴的Nice leader，可以随时跟你沟通认知，相互学习；
4）融洽轻松的办公氛围，收获工作上的好伙伴；还有丰富的福利、下午茶、团建活动。

【任职要求】
1、大二及以上，金融/财会/数学/管理等相关专业优先，就读于国内外高校，复合背景为加分项。
2、有买方或卖方行研实习经历优先，熟悉行业基本面分析、财务报表分析，能够熟练各种office办公软件和数据分析软件，擅长报告撰写和PPT制作。
3、热爱行业研究，态度端正，做事认真负责，可接受一定负荷量的工作强度。
4、具备良好的沟通能力，热爱团队工作，愿意配合团队多付出从而完成艰难任务，拥有极高的自我激励和热烈的事业心，接受公司企业文化及制度管理。",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介青云伙伴,,,
https://www.shixiseng.com/intern/inn_jhpq5nkeoeiw?pcm=pc_SearchList,青云伙伴,"岗位职责：
要求熟练掌握SQL数据分析，统计模型熟练加分
1、策略分析：参与运营活动策略输出，并协调内外部资源，完成营销和货盘分析相关工作；
2、数据分析：对品牌营销活动的运营表现进行营销效果评估分析，通过数据分析和调研，持续洞察业务运营表现；
3、参与业务规划和目标的制定，通过复盘、分析、落地为业务决策提供支持；

职位要求：
1、大二以上，最好数理相关专业，国内外知名院校在读学生优先；
2、一周可实习5天，实习时长2个月及以上，能够尽快入职
3、对数据敏感，熟练使用Excel/SQL
4、沟通能力优，抗压能力强，协调能力好",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介青云伙伴,,2个月，一周，5天,
https://www.shixiseng.com/intern/inn_jjd1iqn4hmgd?pcm=pc_SearchList,青云伙伴,"职位描述
1.运用知识架构梳理数据，负责数据报表和可视化看板的维护工作，提供自动化监控方案；
2.支持各业务部门的数据统计，分析支持；
3.协助分析师进行数据建设，归因总结，分析提效等工作。

职位要求
1.有一定的SQL能力，能够完成一些简单的SQL改写；
2.对python、R、excel vba有一定的了解的优先；
3.有使用数据可视化软件的优先，如quickbi、tableau；
4.思维敏捷，逻辑清晰，工作态度认真负责，注意细节；
5.有良好的沟通能力，自学能力，以及团队协作精神；
6.统计学、应用数学、商学、计算机等相关专业本科及以上学历优先。",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介青云伙伴,,,本科及以上
https://www.shixiseng.com/intern/inn_3wtb3d8q4oaq?pcm=pc_SearchList,青云伙伴,"职责描述：
1. 实盘策略研发，包括行业轮动策略\指增多因子策略。
2. 量化策略研究（指数增强/量化中性/T0）
3. 公司安排的其他工作。

任职要求：
1. 本科大二及以上年级，数学、计算机、金融工程专业优先；
2. 熟悉量化，并有一定的实操经验；
3. 有丰富的Windows系统，Linux系统安装维护经验；
4. 学习能力强，性格外向，愿意接受新鲜事物；
5. 有IT服务经验者优先考虑;
6. 可长期实习6个月以上者优先。",工作地点：上海市/上海市/浦东新区 陆家嘴收起地图,公司简介青云伙伴,,实习6个月,本科
https://www.shixiseng.com/intern/inn_gqsieggultjt?pcm=pc_SearchList,上海收钱吧互联网科技股份有限公司,"岗位职责:
1. 参与收钱吧商户端APP的基础业务功能开发以及全球化改造和海外市场适配开发工作，在导师指导下学习iOS和Android双平台的商户经营管理应用开发。
2. 协助完成智慧门店3.0移动端产品的国际化改造，包括收银APP、扫码点单、会员管理等核心功能模块的移动端实现。
3. 学习移动支付SDK的开发与维护，了解多种海外本地支付方式的集成流程。
4. 参与硬件终端产品的移动端控制应用开发，包括智能POS、扫码设备等硬件的移动端管理界面。
5. 在团队指导下学习移动端安全开发规范，了解金融级移动应用的安全要求。
任职要求:
1. 计算机、软件工程等相关专业硕士研究生优先，本科及以上学历，2026年应届毕业生。
2. 具备扎实的计算机基础知识和移动端开发基础，了解iOS或Android平台的基本开发流程。
3.熟悉Swift、Objective-C、Java或Kotlin中的至少一种移动端开发语言。
4.了解移动端UI设计规范和用户体验原则，有移动应用开发项目经历者优先。
5.对跨平台开发框架如Flutter、React Native有基本了解者优先。
6.具备良好的学习能力和动手实践能力，对移动端技术发展趋势有浓厚兴趣。
7.有实习经验、移动端项目作品或相关竞赛经历者优先。
8.了解AI技术在移动端的应用，如端侧AI推理、智能语音识别、计算机视觉等，有相关项目经验者加分。
9.对机器学习模型在移动端的部署和优化有兴趣者优先。
10.英语四级及以上，具备基本的英文技术文档阅读能力。对移动支付和金融科技领域感兴趣。",工作地点：上海市闵行区临港浦江只会广场7号楼收起地图,公司简介上海收钱吧互联网科技股份有限公司,,,硕士
https://www.shixiseng.com/intern/inn_p3f1ayg5dign?pcm=pc_SearchList,哈啰,"一、职位描述：
案件协助：协助整理诉讼案件材料，包括起诉状、答辩状、证据清单等法律文书的归档与电子化处理；
法律研究：针对公司业务涉及的法律问题（如合同纠纷、知识产权等）进行法律法规和案例检索；整理法律动态、司法判例及行业监管政策，形成简要分析报告；
沟通协调：协助与法院、外部律师等对接，传递文件或沟通流程性事项；
日常事务：负责数据统计及资料整理；
其他支持：完成公司交办的其他任务。
二、任职要求：
1、法学专业本科或研究生在读，通过法律职业资格考试者优先；
2、有律所、法院或企业实习经验者优先；
3、逻辑思维良好、能协调组织协助团队合作；
4、有较强执行力、自驱力，责任心强；
5、优秀的表达协调能力、抗压应变能力。",工作地点：上海市/上海市/闵行区 旭辉·莘庄中心-1号楼6楼收起地图,公司简介哈啰,,,本科
https://www.shixiseng.com/intern/inn_ej3u4yrtzf9n?pcm=pc_SearchList,上海梅一咨询,"学历：国内外知名高校研一/研二，数学/计算机等理科优先
能力：做过会议纪要，了解行研报告框架
经验：有二级券商研究所、做过行研工作，或者其他一级PE/VC/FA等实习经验
通勤：能保证每周3天及以上通勤，按时到岗不迟到早退，坚持3个月及以上
性格：勤奋好学踏实自驱力强，责任心强
留用：实习期满3个月表现优秀的有留用机会",工作地点：上海市/上海市/浦东新区 龙阳路[地铁站]收起地图,公司简介上海梅一咨询,,每周3天，3个月,
https://www.shixiseng.com/intern/inn_1pep5dzmikz9?pcm=pc_SearchList,大众汽车集团（中国）,"岗位描述/Department Mission:
•Support team work of Product Department, make it more efficient with deliver outstanding
•Provide assistance to key initiatives across teams

主要职责/Your Responsibilities:
•Support Product Team for budget, coordination and administration tasks
•Provide effective cross-departmental communication, build positive relationships with other divisions, understand and respond the enquires in an appropriate way
•Support team with administrative works (e.g. arrange meetings and events)

岗位要求/Required Qualification:
•Language skills: Fluent English required, German is a plus
•Bachelor or above
•Major in Marketing, Business Administration, Management, possess basic analysis/decision/ business capability
•Excellent problem-solving and communication skills
•Proficient in Microsoft Office software
•Working onsite 5 days/week
•Minimum internship duration: 6 months",工作地点：上海市虹桥汇收起地图,公司简介大众汽车集团（中国）,,,
https://www.shixiseng.com/intern/inn_erc9honbxxdy?pcm=pc_SearchList,复星保德信,"1、培训活动筹备及相关会务支持
2、培训活动现在协助
3、分公司培训转化督导协助
4、培训系统管理数据追踪
5、知行平台维护协助",工作地点：上海市/上海市/浦东新区 张杨路2389弄1-2号置汇旭辉广场A座17-18层收起地图,公司简介复星保德信,,,
https://www.shixiseng.com/intern/inn_ezzjq9memgxr?pcm=pc_SearchList,复星保德信,"岗位职责:
1、登记、整理及分析投诉数据；
2、投诉档案质检与质检报告撰写；
3、协助督导、管理、指导各机构投诉处理工作；
4、协助完善与更新公司消费者权益保护投诉管理相关制度体系；
5、协助优化公司投诉管理与处理工作流程；
6、协助优化与完善投诉系统建设，优化E端投诉系统功能，提高客户线上操作体验；
7、协助组织召开各类投诉培训专题会、沟通会等，提升投诉条线能力；
8、完成各类消费投诉相关分析报告；
9、配合完成消费者权益保护宣导教育活动，提升消费者素养
任职要求:
1、本科及以上学历，有较强的表达沟通能力及文字功底，英文听说读写优秀者优先；
2、数据分析能力及逻辑思维能力强，会熟练使用Excel、Python等数据分析工具及Wrod、PPT等办公软件；
3、性格外向、富有同理心、亲和力、好学习，具备高效的团队协作能力，有高度责任心及执行力；
4、经济、金融、保险、法律等相关专业，或相关行业实习经验者优先",工作地点：上海市浦东新区张杨路2389弄置汇旭辉广场A座17-18楼收起地图,公司简介复星保德信,,,本科及以上
https://www.shixiseng.com/intern/inn_gspzjs01uvtr?pcm=pc_SearchList,复星保德信,"岗位职责:
1.协助进行各类文档翻译工作，包括董事会各类材料（如投资项目材料、调研报告等）、会议纪要、监管文件、企业简讯等；
2.协助进行公司治理相关工作，包括但不限于董事会及监事会的运作、信息披露等；
3.协助组织董事会、监事会会议；
4.领导交办的其他工作

任职要求:
1、在校学生，英语专业四级或大学英语六级或同等水平的英语能力；
2、学习能力强、沟通表达能力强； 
3、累计一周工作量不少于三天； 
4、实习期为3个月及以上",工作地点：上海市浦东新区张杨路2389弄置汇旭辉广场A座17楼收起地图,公司简介复星保德信,,实习期为3个月，一周，三天,
